code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
064760,2021-03-19,2021-03-24,175000.0,192500.00000000003,9,150581.01712500048,0.09549715894264232,3,target
078600,2021-03-22,2021-03-24,43150.0,40992.5,38,-88463.12266075006,-0.053888817276809164,2,stop
000500,2021-03-24,2021-03-25,22863.0,25149.300000000003,72,157382.11632132018,0.09549715894264232,1,target
039030,2021-03-19,2021-03-26,114100.0,116400.0,13,23732.99324500002,0.015981748871990664,5,time
011200,2021-03-23,2021-03-26,27350.0,30085.000000000004,56,146431.67354200035,0.09549715894264232,3,target
226950,2021-03-22,2021-03-29,44950.0,42702.5,37,-89728.268862125,-0.05388881727680905,5,stop
214450,2021-03-25,2021-03-29,70300.0,66785.0,27,-102404.0087347501,-0.053888817276809164,2,stop
001440,2021-03-26,2021-03-29,9411.0,10352.1,172,154758.27795053995,0.0954971589426421,1,target
090430,2021-03-24,2021-03-30,249500.0,274450.0,6,143123.67151499982,0.0954971589426421,4,target
011200,2021-03-29,2021-03-30,32600.0,30970.0,53,-93216.18792050006,-0.053888817276809164,1,stop
000500,2021-03-29,2021-03-30,22862.0,25148.2,75,163932.53397674998,0.0954971589426421,1,target
083650,2021-03-30,2021-03-31,4565.0,4336.75,379,-93342.16303266259,-0.053888817276809164,1,stop
267270,2021-03-30,2021-03-31,56300.0,53485.0,30,-91122.89697750006,-0.053888817276809164,1,stop
141080,2021-03-26,2021-04-01,58500.0,55575.0,27,-85215.28465124988,-0.05388881727680905,4,stop
010140,2021-03-30,2021-04-02,7211.0,6850.45,240,-93369.40818540007,-0.053888817276809164,3,stop
138040,2021-04-01,2021-04-02,17500.0,16625.0,98,-92525.61771250004,-0.05388881727680905,1,stop
241560,2021-03-29,2021-04-05,40550.0,41550.0,42,34896.53747999971,0.02046647133879098,5,time
096770,2021-04-02,2021-04-05,243035.0,230883.25,6,-78671.5924224751,-0.053888817276809164,1,stop
066970,2021-03-31,2021-04-07,78000.0,85800.0,21,156604.2578100001,0.0954971589426421,5,target
034730,2021-03-31,2021-04-07,281000.0,278000.0,5,-20713.750249999808,-0.014725945693773723,5,time
272210,2021-04-02,2021-04-07,19581.0,18601.95,83,-87682.07696534251,-0.05388881727680905,3,stop
031980,2021-04-07,2021-04-09,11000.0,10450.0,146,-86644.98078500014,-0.053888817276809164,2,stop
066570,2021-04-05,2021-04-12,163000.0,156500.0,10,-71488.44274999993,-0.04380755507795031,5,time
039030,2021-04-05,2021-04-12,130200.0,126900.0,12,-45886.28489999985,-0.02933536189204511,5,time
237690,2021-04-12,2021-04-13,96500.0,106150.00000000001,16,147617.20028000046,0.09549715894264232,1,target
042700,2021-04-07,2021-04-14,15475.0,15875.0,104,34881.71803999995,0.02164884113464205,5,time
319660,2021-04-07,2021-04-14,21850.0,22225.0,73,20757.463221250335,0.012998725088422036,5,time
098460,2021-04-14,2021-04-15,27850.0,26457.5,59,-88649.25291212508,-0.053888817276809164,1,stop
277810,2021-04-09,2021-04-16,26800.0,26600.0,57,-17626.802549999906,-0.011525629990695951,5,time
319400,2021-04-15,2021-04-16,5350.0,5082.5,341,-98425.13741912507,-0.053888817276809164,1,stop
031980,2021-04-12,2021-04-19,10250.0,11275.000000000002,150,146995.75481250044,0.09549715894264232,5,target
237690,2021-04-16,2021-04-19,113000.0,124300.00000000001,14,151250.26609000028,0.09549715894264232,1,target
066970,2021-04-13,2021-04-20,92330.0,92331.0,18,-6793.0155728999525,-0.004082705489862559,5,time
096770,2021-04-14,2021-04-21,276489.0,262664.55,5,-74584.0102498876,-0.053888817276809164,5,stop
298380,2021-04-19,2021-04-21,26600.0,25270.0,66,-94716.02009100001,-0.05388881727680905,2,stop
036930,2021-04-19,2021-04-22,13600.0,14960.000000000002,129,167732.91202800022,0.09549715894264232,3,target
222800,2021-04-20,2021-04-22,25800.0,24510.0,64,-89083.55683199991,-0.05388881727680905,2,stop
237690,2021-04-21,2021-04-22,140000.0,133000.0,10,-75531.1165,-0.05388881727680905,1,stop
031980,2021-04-21,2021-04-22,13600.0,12920.0,109,-79976.66221400001,-0.05388881727680905,1,stop
003550,2021-04-16,2021-04-23,102968.0,108164.0,15,71380.47711899993,0.04616222074176557,5,time
226950,2021-04-22,2021-04-26,48700.0,46265.0,32,-84076.92282400001,-0.05388881727680905,2,stop
067310,2021-04-22,2021-04-26,9653.0,10618.300000000001,163,150431.7746058053,0.09549715894264232,2,target
131970,2021-04-22,2021-04-27,53800.0,51110.0,29,-84174.03425949998,-0.05388881727680905,3,stop
007660,2021-04-22,2021-04-29,3463.0,3529.0,456,23535.693117600167,0.014887111518805174,5,time
064760,2021-04-23,2021-04-29,229000.0,217550.0,7,-86483.12839249964,-0.05388881727680883,4,stop
042700,2021-04-26,2021-04-29,18025.0,17123.75,90,-87521.68124437472,-0.05388881727680894,3,stop
058610,2021-04-26,2021-04-30,10900.0,10355.0,149,-87621.49021975021,-0.053888817276809164,4,stop
011200,2021-04-29,2021-05-03,39600.0,37620.0,39,-83321.6116590004,-0.053888817276809275,2,stop
042660,2021-04-30,2021-05-03,31183.0,34301.3,50,149065.6462542503,0.09549715894264232,1,target
028050,2021-04-27,2021-05-04,16650.0,16900.0,89,16111.488217500038,0.01086005930279299,5,time
082740,2021-05-03,2021-05-04,8236.0,9059.6,196,154334.16532072006,0.0954971589426421,1,target
267260,2021-05-03,2021-05-04,21700.0,20615.0,74,-86634.19062549993,-0.05388881727680905,1,stop
267250,2021-04-29,2021-05-06,68000.0,74800.0,22,143028.06452,0.0954971589426421,4,target
042660,2021-05-06,2021-05-07,31627.0,34789.700000000004,51,154211.88397411536,0.09549715894264232,1,target
000150,2021-04-30,2021-05-10,64000.0,70400.0,24,146852.34432000015,0.09549715894264232,5,target
082740,2021-05-06,2021-05-10,8981.0,8531.949999999999,181,-87700.3123348977,-0.053888817276809164,2,stop
267260,2021-05-06,2021-05-11,22000.0,24200.000000000004,74,155648.18786000018,0.09549715894264232,3,target
010950,2021-05-04,2021-05-12,90900.0,96700.0,17,91976.37381000025,0.05945169786732185,5,time
138040,2021-05-07,2021-05-12,19200.0,21120.0,93,170715.85027200007,0.0954971589426421,3,target
267270,2021-05-10,2021-05-12,66900.0,63555.0,24,-86623.4004660002,-0.053888817276809164,2,stop
000250,2021-05-11,2021-05-12,58900.0,55955.0,31,-98508.76115525025,-0.053888817276809164,1,stop
000880,2021-05-12,2021-05-13,34100.0,32395.0,50,-91986.10973750008,-0.053888817276809164,1,stop
011200,2021-05-13,2021-05-14,47800.0,45410.0,35,-90259.68421750003,-0.05388881727680905,1,stop
241560,2021-05-10,2021-05-17,50900.0,48355.0,31,-85128.96337525011,-0.053888817276809164,5,stop
180640,2021-05-12,2021-05-17,58400.0,64240.00000000001,29,161920.00673200027,0.09549715894264232,3,target
207940,2021-05-17,2021-05-18,1352702.0,1285066.9,1,-72979.35167984501,-0.05388881727680905,1,stop
078930,2021-05-12,2021-05-20,49200.0,46740.0,34,-90248.89405799983,-0.05388881727680894,5,stop
003490,2021-05-12,2021-05-20,29800.0,29800.0,57,-6961.202519999817,-0.004093491870325261,5,time
021240,2021-05-14,2021-05-24,76600.0,80800.0,20,77473.92140000011,0.05051234800101456,5,time
319400,2021-05-18,2021-05-24,5870.0,5576.5,280,-88673.53077100008,-0.053888817276809164,3,stop
180640,2021-05-20,2021-05-24,65700.0,62415.0,24,-85069.61749799992,-0.05388881727680905,2,stop
012450,2021-05-17,2021-05-25,44514.0,48965.4,38,161722.29146633996,0.0954971589426421,5,target
083650,2021-05-24,2021-05-25,6200.0,5890.0,257,-85965.20073650009,-0.053888817276809164,1,stop
031980,2021-05-24,2021-05-25,12400.0,11780.0,128,-85630.70579199982,-0.05388881727680894,1,stop
034020,2021-05-24,2021-05-25,14333.0,13616.349999999999,111,-85833.72264299262,-0.053888817276809164,1,stop
214450,2021-05-20,2021-05-27,78500.0,83800.0,20,99253.33270000014,0.06314605581231514,5,time
000150,2021-05-25,2021-05-27,78200.0,86020.0,20,149529.34017999982,0.0954971589426421,2,target
083650,2021-05-27,2021-05-28,5590.0,5310.5,306,-92284.99715564959,-0.05388881727680883,1,stop
034020,2021-05-27,2021-05-28,15780.0,17358.0,108,162937.26515879994,0.0954971589426421,1,target
001440,2021-05-28,2021-05-31,13126.0,14438.6,133,166906.67637721007,0.0954971589426421,1,target
079550,2021-05-25,2021-06-01,44150.0,46800.0,36,88605.0769499999,0.055683455956257566,5,time
352820,2021-05-25,2021-06-01,265000.0,261000.0,6,-30445.384799999883,-0.019126042936433607,5,time
272210,2021-05-25,2021-06-01,18050.0,18000.0,88,-10896.609460000182,-0.006852235660158357,5,time
034020,2021-05-31,2021-06-01,17856.0,19641.600000000002,107,182665.9597910405,0.09549715894264232,1,target
000150,2021-06-01,2021-06-02,87600.0,83220.0,19,-89795.70735899988,-0.05388881727680905,1,stop
000500,2021-06-01,2021-06-02,24965.0,27461.500000000004,69,164691.1754820752,0.09549715894264232,1,target
001440,2021-06-02,2021-06-03,17922.0,19714.2,99,169633.38787461026,0.09549715894264232,1,target
032820,2021-05-28,2021-06-04,1455.0,1600.5000000000002,1203,167347.13780317525,0.09549715894264232,5,target
034020,2021-06-03,2021-06-04,21765.0,23941.500000000004,89,185198.87590957526,0.09549715894264232,1,target
000500,2021-06-04,2021-06-07,35903.0,34107.85,56,-108471.74702797993,-0.05388881727680905,1,stop
298040,2021-06-01,2021-06-08,71300.0,73300.0,24,40845.6537599999,0.02384217455687443,5,time
178320,2021-06-01,2021-06-08,21677.0,21527.0,79,-18833.163438099902,-0.010984942542440979,5,time
001440,2021-06-07,2021-06-08,29814.0,28323.3,64,-102943.30090656015,-0.053888817276809164,1,stop
087010,2021-06-02,2021-06-09,12985.0,12550.0,137,-66709.78335925005,-0.03745655163439221,5,time
034020,2021-06-08,2021-06-09,30789.0,29249.55,57,-94682.19294096762,-0.053888817276809164,1,stop
032820,2021-06-08,2021-06-09,2620.0,2489.0,670,-94705.22993150027,-0.053888817276809275,1,stop
083650,2021-06-08,2021-06-09,7670.0,7286.5,229,-94760.79925292498,-0.05388881727680905,1,stop
000500,2021-06-09,2021-06-10,31156.0,29598.199999999997,53,-89087.22548623034,-0.053888817276809275,1,stop
000150,2021-06-09,2021-06-10,99000.0,94050.0,16,-85458.06324000005,-0.05388881727680905,1,stop
047040,2021-06-04,2021-06-11,9000.0,8830.0,225,-46436.09208750003,-0.022905059246108084,5,time
001440,2021-06-10,2021-06-11,28269.0,26855.55,56,-85407.56529354001,-0.05388881727680905,1,stop
145020,2021-06-10,2021-06-11,242500.0,230375.0,6,-78498.4103625,-0.05388881727680905,1,stop
032820,2021-06-11,2021-06-14,2170.0,2061.5,768,-89912.24108159961,-0.05388881727680883,1,stop
180640,2021-06-11,2021-06-14,78700.0,74765.0,21,-89164.48302824982,-0.05388881727680894,1,stop
010140,2021-06-09,2021-06-16,6663.0,6588.0,251,-25623.385915349936,-0.015303605649362617,5,time
028050,2021-06-09,2021-06-16,21350.0,22150.0,78,55391.309219999705,0.033223848012753576,5,time
145020,2021-06-16,2021-06-17,249000.0,236550.0,6,-80602.49146499974,-0.05388881727680894,1,stop
064350,2021-06-11,2021-06-18,24650.0,24950.0,67,13272.36198499985,0.008027074151536695,5,time
307950,2021-06-14,2021-06-21,124000.0,132500.0,12,95601.1773000001,0.06417429296114441,5,time
214450,2021-06-14,2021-06-21,92700.0,90400.0,17,-45443.0846249999,-0.028803146333089558,5,time
214150,2021-06-16,2021-06-22,17950.0,19745.0,96,164749.97378400015,0.09549715894264232,4,target
028050,2021-06-21,2021-06-22,23750.0,26125.000000000004,66,149863.96466250042,0.09549715894264232,1,target
007660,2021-06-17,2021-06-23,3713.0,3527.35,449,-89943.37069175742,-0.05388881727680905,4,stop
138040,2021-06-22,2021-06-23,19900.0,18905.0,91,-97699.49919275008,-0.053888817276809164,1,stop
035720,2021-06-21,2021-06-24,155500.0,171050.0,10,148668.87722500018,0.09549715894264232,3,target
001440,2021-06-23,2021-06-24,32547.0,30919.649999999998,50,-87796.83031162526,-0.053888817276809275,1,stop
064760,2021-06-18,2021-06-25,202100.0,197000.0,8,-47305.68931999989,-0.02922522463361743,5,time
095340,2021-06-22,2021-06-25,24900.0,23655.0,73,-98066.36461575003,-0.05388881727680905,3,stop
028050,2021-06-24,2021-06-25,26500.0,25175.0,61,-87211.4641587499,-0.05388881727680905,1,stop
078600,2021-06-24,2021-06-28,50900.0,48355.0,32,-87875.05896800011,-0.053888817276809164,2,stop
307950,2021-06-25,2021-06-29,143000.0,135850.0,11,-84864.6044675,-0.05388881727680905,2,stop
043260,2021-06-23,2021-06-30,1800.0,1895.0,919,80268.37805475038,0.048468240503185545,5,time
039490,2021-06-29,2021-07-01,135000.0,128250.0,11,-80116.93428749987,-0.05388881727680894,2,stop
263750,2021-06-30,2021-07-01,74500.0,81950.0,23,163822.5859325002,0.09549715894264232,1,target
010170,2021-06-25,2021-07-02,3112.0,3304.0,518,92556.43476799992,0.05735061145901188,5,time
298380,2021-06-25,2021-07-02,22300.0,23750.0,72,97512.15365999984,0.060662760900438206,5,time
005830,2021-06-28,2021-07-05,54000.0,54600.0,29,10930.922730000224,0.006972135997782347,5,time
263750,2021-07-05,2021-07-06,83800.0,79610.0,20,-90421.53660999984,-0.05388881727680894,1,stop
237690,2021-07-02,2021-07-07,116400.0,110580.0,14,-87918.21960600023,-0.053888817276809164,3,stop
031980,2021-07-01,2021-07-08,13250.0,13000.0,125,-37945.51718749991,-0.02288418070296061,5,time
138040,2021-07-01,2021-07-08,21300.0,22550.0,78,90403.81564499997,0.054351725742918466,5,time
141080,2021-07-02,2021-07-08,60400.0,57380.0,28,-91241.58873199997,-0.05388881727680905,4,stop
032820,2021-07-07,2021-07-08,2840.0,2698.0,557,-85343.6875492998,-0.05388881727680894,1,stop
012450,2021-07-08,2021-07-09,55515.0,52739.25,29,-86857.27717316244,-0.05388881727680905,1,stop
196170,2021-07-08,2021-07-09,78490.0,74565.5,20,-84691.9619155,-0.05388881727680905,1,stop
000150,2021-07-08,2021-07-09,104000.0,98800.0,15,-84163.24410000001,-0.05388881727680905,1,stop
226950,2021-07-06,2021-07-13,49950.0,47452.5,31,-83540.1123888751,-0.053888817276809164,5,stop
131970,2021-07-08,2021-07-15,51400.0,52700.0,31,33651.121705000056,0.02109480502789607,5,time
131290,2021-07-09,2021-07-15,59200.0,65120.00000000001,26,147158.28670400032,0.09549715894264232,4,target
028300,2021-07-09,2021-07-15,30719.0,33790.9,50,146847.5639702503,0.09549715894264232,4,target
003670,2021-07-09,2021-07-16,152182.0,159937.0,10,71084.65599849983,0.046656629501095725,5,time
000500,2021-07-13,2021-07-16,29877.0,28383.149999999998,49,-78982.51086846762,-0.053888817276809164,3,stop
078600,2021-07-15,2021-07-19,58200.0,64020.00000000001,28,155801.15905200038,0.09549715894264232,2,target
247540,2021-07-15,2021-07-19,64241.0,70665.1,26,159689.11311067012,0.0954971589426421,2,target
086520,2021-07-16,2021-07-19,10539.0,11592.900000000001,146,147109.90956453,0.0954971589426421,1,target
298040,2021-07-16,2021-07-20,82100.0,77995.0,18,-79728.48854549974,-0.05388881727680894,2,stop
145020,2021-07-19,2021-07-21,260500.0,247475.0,6,-84325.09649250004,-0.053888817276809164,2,stop
010170,2021-07-20,2021-07-21,3236.0,3074.2,610,-106496.71623310004,-0.05388881727680905,1,stop
066970,2021-07-15,2021-07-22,115800.0,110010.0,14,-87465.03290699981,-0.05388881727680894,5,stop
010130,2021-07-19,2021-07-22,480000.0,528000.0,3,137674.07279999997,0.0954971589426421,3,target
336260,2021-07-22,2021-07-23,53500.0,50825.0,29,-83704.66232124972,-0.05388881727680894,1,stop
267260,2021-07-19,2021-07-26,21450.0,23595.000000000004,83,170213.91354824998,0.0954971589426421,5,target
086520,2021-07-21,2021-07-26,11586.0,12744.6,144,159509.1807460799,0.0954971589426421,3,target
043260,2021-07-23,2021-07-26,2040.0,1938.0,833,-91679.66920770006,-0.053888817276809164,1,stop
042700,2021-07-26,2021-07-27,20150.0,19142.5,89,-96752.6626966251,-0.053888817276809164,1,stop
247540,2021-07-21,2021-07-28,67626.0,68689.0,24,18785.31239160034,0.011560969699808243,5,time
357780,2021-07-22,2021-07-29,346200.0,343700.0,4,-15645.706859999802,-0.01128519109136561,5,time
047050,2021-07-26,2021-07-30,27200.0,25840.0,66,-96852.4716719999,-0.05388881727680905,4,stop
222800,2021-07-29,2021-07-30,26250.0,24937.5,52,-73642.83858749992,-0.05388881727680905,1,stop
021240,2021-07-26,2021-08-02,86800.0,83900.0,20,-64943.48829999985,-0.03736686598986505,5,time
267270,2021-07-30,2021-08-02,58600.0,55670.0,25,-79037.91833749996,-0.05388881727680905,1,stop
010130,2021-07-27,2021-08-03,539000.0,530000.0,3,-33547.192049999954,-0.02072272855523638,5,time
000250,2021-08-02,2021-08-03,55700.0,61270.00000000001,27,143783.35978050018,0.09549715894264232,1,target
086520,2021-07-28,2021-08-04,13004.0,13026.0,137,-4296.025436299853,-0.0024086300448213915,5,time
138040,2021-07-30,2021-08-06,24600.0,25350.0,60,38818.394550000085,0.026269511426311176,5,time
064350,2021-08-02,2021-08-09,24600.0,27060.000000000004,63,148171.72085100017,0.09549715894264232,5,target
214370,2021-08-06,2021-08-09,15120.0,14364.0,102,-83205.07793639973,-0.05388881727680894,1,stop
098460,2021-08-03,2021-08-10,26300.0,24985.0,62,-87972.17040350009,-0.053888817276809164,5,stop
214450,2021-08-03,2021-08-10,91100.0,90300.0,18,-21077.77644000016,-0.012839103357742965,5,time
196170,2021-08-09,2021-08-10,75488.0,71713.59999999999,21,-85525.39383528009,-0.053888817276809164,1,stop
005830,2021-08-04,2021-08-11,58500.0,58300.0,30,-13174.652699999744,-0.007498300445127559,5,time
095340,2021-08-10,2021-08-11,29900.0,28405.0,52,-83882.69995300006,-0.053888817276809164,1,stop
319660,2021-08-10,2021-08-11,23500.0,22325.0,66,-83677.68692249968,-0.05388881727680883,1,stop
086520,2021-08-10,2021-08-12,18258.0,20083.800000000003,85,148375.3637503502,0.09549715894264232,2,target
353200,2021-08-11,2021-08-12,17100.0,16245.0,91,-83952.83598975022,-0.053888817276809275,1,stop
352820,2021-08-11,2021-08-13,312500.0,296875.0,5,-84298.12109375,-0.05388881727680905,2,stop
222800,2021-08-09,2021-08-17,30800.0,30650.0,51,-14064.899977500085,-0.008943685903424425,5,time
066970,2021-08-12,2021-08-17,122600.0,116470.0,16,-105829.88437600015,-0.053888817276809164,2,stop
247540,2021-08-13,2021-08-17,78374.0,74455.3,19,-80338.45626203506,-0.053888817276809164,1,stop
086520,2021-08-17,2021-08-18,19155.0,18197.25,84,-86807.91219345015,-0.053888817276809164,1,stop
214450,2021-08-17,2021-08-18,98800.0,93860.0,16,-85285.42068799981,-0.05388881727680894,1,stop
006400,2021-08-11,2021-08-19,785184.0,760708.0,1,-27621.684597000014,-0.03513819947132324,5,time
267260,2021-08-12,2021-08-19,24300.0,23085.0,81,-106191.35471925,-0.05388881727680905,4,stop
005830,2021-08-18,2021-08-19,63000.0,59850.0,25,-84972.50606249995,-0.05388881727680905,1,stop
028300,2021-08-19,2021-08-20,38568.0,36639.6,36,-74907.87688728026,-0.053888817276809275,1,stop
272210,2021-08-19,2021-08-20,19100.0,18145.0,73,-75223.59695425001,-0.05388881727680905,1,stop
007660,2021-08-20,2021-08-23,3484.0,3309.7999999999997,383,-71990.4335616699,-0.05388881727680905,1,stop
207940,2021-08-17,2021-08-24,1445791.0,1390520.0,1,-61033.199004650116,-0.04216590248211871,5,time
028300,2021-08-23,2021-08-24,38163.0,41979.3,33,120405.44175610505,0.0954971589426421,1,target
079550,2021-08-18,2021-08-25,47800.0,48800.0,33,26438.213669999735,0.016741372316487757,5,time
353200,2021-08-20,2021-08-25,17350.0,19085.0,77,127726.1649702501,0.0954971589426421,3,target
247540,2021-08-24,2021-08-25,83266.0,79102.7,16,-71876.27367416001,-0.05388881727680905,1,stop
000810,2021-08-19,2021-08-26,227500.0,230500.0,6,12352.892100000288,0.009039341203912254,5,time
000250,2021-08-24,2021-08-26,59100.0,56145.0,23,-73335.31904174993,-0.05388881727680905,2,stop
141080,2021-08-25,2021-08-26,57900.0,55005.0,25,-78093.77938125003,-0.05388881727680905,1,stop
007660,2021-08-25,2021-08-27,3502.0,3852.2000000000003,419,140287.77682931023,0.09549715894264232,2,target
028300,2021-08-26,2021-08-27,43860.0,48246.00000000001,31,129993.00682170014,0.0954971589426421,1,target
263750,2021-08-27,2021-08-30,92300.0,101530.00000000001,17,150016.93585450016,0.09549715894264232,1,target
028300,2021-08-30,2021-08-31,48614.0,46183.299999999996,35,-91796.74243827513,-0.053888817276809164,1,stop
214450,2021-08-25,2021-09-01,98700.0,97200.0,14,-26600.98371000006,-0.01922884913673384,5,time
196170,2021-08-26,2021-09-02,69816.0,70317.0,19,4054.658819250064,0.0030531387096701668,5,time
000880,2021-08-26,2021-09-02,33400.0,36740.0,41,130924.21895300015,0.09549715894264232,5,target
067310,2021-08-27,2021-09-02,11949.0,13143.900000000001,133,151940.2617729155,0.09549715894264232,4,target
298040,2021-08-31,2021-09-02,81400.0,77330.0,20,-87831.89833000023,-0.053888817276809164,2,stop
263750,2021-09-01,2021-09-02,92300.0,87685.0,14,-69715.22052949993,-0.05388881727680905,1,stop
000150,2021-09-02,2021-09-03,100000.0,95000.0,14,-75531.1165,-0.05388881727680905,1,stop
138040,2021-09-02,2021-09-06,30850.0,33935.0,48,141574.83819600008,0.0954971589426421,2,target
083650,2021-09-03,2021-09-06,5120.0,4864.0,284,-78448.77562880004,-0.05388881727680905,1,stop
028300,2021-09-02,2021-09-07,55880.0,61468.00000000001,26,138905.4908956003,0.09549715894264232,3,target
078600,2021-09-06,2021-09-07,70000.0,77000.0,21,140542.28265000018,0.09549715894264232,1,target
087010,2021-09-07,2021-09-08,12937.0,12290.15,128,-89339.0678089601,-0.053888817276809164,1,stop
100790,2021-09-07,2021-09-08,9522.0,9045.9,174,-89387.19192032982,-0.05388881727680894,1,stop
336260,2021-09-02,2021-09-09,53000.0,52000.0,28,-33999.18339999975,-0.0228841807029605,5,time
028050,2021-09-02,2021-09-09,23750.0,22562.5,62,-79442.54931874992,-0.05388881727680905,5,stop
237690,2021-09-06,2021-09-09,118000.0,112100.0,12,-76394.32926000026,-0.053888817276809275,3,stop
138040,2021-09-08,2021-09-14,35800.0,34010.0,43,-83051.85767150018,-0.053888817276809164,4,stop
007660,2021-09-08,2021-09-15,4091.0,4191.0,383,31765.81272040005,0.020250348465281398,5,time
082740,2021-09-09,2021-09-15,6588.0,6258.599999999999,213,-75706.13288709032,-0.053888817276809275,4,stop
078600,2021-09-09,2021-09-16,80200.0,80700.0,17,2887.4556950000115,0.002115401571879616,5,time
036930,2021-09-09,2021-09-16,13100.0,12700.0,107,-48418.27040000027,-0.034502850897185855,5,time
058470,2021-09-15,2021-09-16,42869.0,40725.549999999996,35,-80948.58583096275,-0.053888817276809275,1,stop
005290,2021-09-16,2021-09-17,28450.0,31295.000000000004,49,133280.93137975014,0.09549715894264232,1,target
066970,2021-09-14,2021-09-24,150400.0,165440.0,9,129413.62843200006,0.0954971589426421,5,target
247540,2021-09-15,2021-09-24,109383.0,120321.3,14,146408.91907719034,0.09549715894264232,4,target
028050,2021-09-16,2021-09-24,27300.0,25935.0,51,-75115.69535925006,-0.053888817276809164,3,stop
357780,2021-09-16,2021-09-24,303000.0,287850.0,4,-65388.36656999984,-0.05388881727680894,3,stop
000150,2021-09-17,2021-09-27,101000.0,95950.0,16,-87184.48875999986,-0.05388881727680894,3,stop
068270,2021-09-24,2021-09-27,247879.0,235485.05,5,-66866.34866751241,-0.05388881727680905,1,stop
010170,2021-09-24,2021-09-27,2959.0,2811.0499999999997,483,-77106.31793460762,-0.053888817276809164,1,stop
066970,2021-09-27,2021-09-28,191900.0,182305.0,7,-72472.1062817499,-0.05388881727680905,1,stop
005290,2021-09-24,2021-10-01,31200.0,34320.0,45,134232.22098000022,0.09549715894264232,5,target
003490,2021-09-24,2021-10-01,34450.0,33650.0,41,-38491.806550000096,-0.02722049351049205,5,time
078600,2021-09-27,2021-10-05,97800.0,107580.00000000001,14,130905.0975540001,0.0954971589426421,5,target
028050,2021-09-27,2021-10-05,26400.0,25080.0,54,-76912.25691600004,-0.05388881727680905,5,stop
010950,2021-09-28,2021-10-06,111000.0,111500.0,12,523.5093000000343,0.0003925734816101478,5,time
003670,2021-10-01,2021-10-06,172537.0,163910.15,8,-74468.06998606003,-0.05388881727680905,2,stop
352820,2021-10-01,2021-10-06,299500.0,284525.0,5,-80791.31925624982,-0.05388881727680894,2,stop
096770,2021-10-06,2021-10-07,261730.0,248643.5,5,-70602.71114837518,-0.053888817276809164,1,stop
267260,2021-10-06,2021-10-07,27700.0,26315.0,50,-74721.85453749984,-0.05388881727680894,1,stop
263750,2021-10-08,2021-10-12,91500.0,86925.0,14,-69110.97159749991,-0.05388881727680905,1,stop
010170,2021-10-05,2021-10-13,2980.0,3078.0,498,42578.230639799964,0.028657795980918888,5,time
010130,2021-10-12,2021-10-14,537000.0,590700.0,2,102681.91263000038,0.09549715894264255,2,target
066970,2021-10-14,2021-10-15,215600.0,204820.0,6,-69790.75164599973,-0.05388881727680883,1,stop
307950,2021-10-12,2021-10-19,109500.0,115000.0,12,60420.393900000025,0.04592920945125645,5,time
005290,2021-10-12,2021-10-19,33900.0,33750.0,39,-11250.984127499862,-0.008500157835500843,5,time
012330,2021-10-12,2021-10-19,265000.0,272000.0,5,29466.70325000002,0.022213472495364206,5,time
005380,2021-10-13,2021-10-20,206500.0,209000.0,8,13170.812600000063,0.00796348764698318,5,time
067310,2021-10-19,2021-10-21,13592.0,12912.4,99,-72596.62472237973,-0.05388881727680883,2,stop
034020,2021-10-15,2021-10-22,21861.0,21813.0,58,-7972.056140399771,-0.006280194783742865,5,time
010130,2021-10-19,2021-10-22,597000.0,567150.0,2,-64417.25221499987,-0.05388881727680894,3,stop
032820,2021-10-19,2021-10-25,2190.0,2409.0,616,128977.66053480003,0.0954971589426421,4,target
263750,2021-10-22,2021-10-26,106600.0,117260.00000000001,11,112108.76233700011,0.0954971589426421,2,target
007660,2021-10-25,2021-10-26,4064.0,3860.7999999999997,369,-80905.4791437604,-0.053888817276809386,1,stop
352820,2021-10-20,2021-10-27,326000.0,348500.0,5,105488.278375,0.0646423867582564,5,time
226950,2021-10-21,2021-10-28,40700.0,38665.0,36,-79048.70849700016,-0.053888817276809164,5,stop
298380,2021-10-22,2021-10-28,21350.0,23485.000000000004,56,114307.72322200006,0.0954971589426421,4,target
034020,2021-10-26,2021-10-28,24564.0,23335.8,55,-72888.60643844982,-0.05388881727680894,2,stop
000150,2021-10-27,2021-10-28,109000.0,103550.0,15,-88209.55391249992,-0.05388881727680905,1,stop
316140,2021-10-26,2021-11-02,13200.0,13450.0,102,19907.008244999684,0.014768373813948577,5,time
067310,2021-11-02,2021-11-03,16265.0,15451.75,89,-78098.36519903736,-0.05388881727680894,1,stop
329180,2021-10-28,2021-11-04,114500.0,112500.0,12,-29560.173599999864,-0.021489238737219085,5,time
082740,2021-10-28,2021-11-04,6816.0,6707.0,206,-28142.07071250002,-0.020019813669934328,5,time
009540,2021-10-28,2021-11-04,104500.0,102000.0,13,-37971.59307499998,-0.02791900641888212,5,time
042660,2021-10-28,2021-11-04,22521.0,21394.95,62,-75331.60645084502,-0.05388881727680905,5,stop
086520,2021-11-04,2021-11-05,22257.0,24482.7,60,127675.4932628998,0.09549715894264188,1,target
237690,2021-11-04,2021-11-05,95200.0,90440.0,14,-71905.62290800014,-0.053888817276809164,1,stop
000150,2021-11-05,2021-11-09,126000.0,138600.0,10,120464.81370000029,0.09549715894264232,2,target
