code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
095340,2024-08-09,2024-08-12,55500.0,58830.0,22,68040.12365700025,0.05566089861745538,1,target
402340,2024-08-09,2024-08-13,74400.0,78864.0,16,66334.94119679974,0.055660898617454935,2,target
036930,2024-08-09,2024-08-14,28150.0,28150.0,44,-5076.030520000029,-0.004093491870325372,3,time
087010,2024-08-20,2024-08-21,49231.0,52184.86,26,71328.22810950223,0.05566089861745538,1,target
000150,2024-08-30,2024-09-02,152000.0,146680.0,8,-47417.94219199987,-0.038950219654863893,1,stop
039030,2024-08-30,2024-09-03,167700.0,161830.5,7,-45776.25192367518,-0.038950219654864116,2,stop
095340,2024-08-30,2024-09-03,55000.0,53075.0,23,-49328.698086249875,-0.038950219654863893,2,stop
000660,2024-08-30,2024-09-04,171000.0,165015.0,7,-46677.03684524982,-0.03895021965486378,3,stop
005290,2024-08-30,2024-09-04,30900.0,29818.5,42,-50607.73468484986,-0.038950219654863893,3,stop
298380,2024-09-03,2024-09-04,33200.0,32038.0,39,-50490.749630100094,-0.038950219654864005,1,stop
007660,2024-09-05,2024-09-06,34961.0,33737.365,35,-47715.66915633902,-0.03895021965486423,1,stop
042700,2024-09-05,2024-09-06,102100.0,98526.5,12,-47776.69635990006,-0.038950219654864005,1,stop
000500,2024-09-05,2024-09-06,33000.0,31845.0,38,-48899.75288549997,-0.038950219654863893,1,stop
131290,2024-09-05,2024-09-06,43550.0,42025.75,28,-47550.52525405004,-0.038950219654864005,1,stop
036930,2024-09-05,2024-09-06,24000.0,23160.0,52,-48665.78277599998,-0.038950219654863893,1,stop
100790,2024-09-10,2024-09-11,4860.0,4689.9,248,-46999.91559636011,-0.038950219654864005,1,stop
440110,2024-09-10,2024-09-11,13250.0,14045.0,91,67190.31867275015,0.05566089861745516,1,target
062040,2024-09-10,2024-09-11,33700.0,35722.0,35,65727.53960150015,0.05566089861745516,1,target
000150,2024-09-10,2024-09-12,140000.0,148400.0,8,62411.907040000195,0.05566089861745538,2,target
080220,2024-09-10,2024-09-12,12360.0,13101.6,97,66809.71748964,0.05566089861745516,2,target
180640,2024-09-27,2024-09-30,91900.0,88683.5,13,-46587.34830327495,-0.038950219654863893,1,stop
084370,2024-10-04,2024-10-10,37450.0,37200.0,33,-13290.439057499869,-0.010741732912579405,3,time
454910,2024-10-08,2024-10-14,62400.0,61800.0,19,-16225.218149999855,-0.01366951598695676,3,time
028300,2024-10-14,2024-10-15,71200.0,68708.0,17,-47199.57008980028,-0.03895021965486423,1,stop
031980,2024-10-17,2024-10-18,53700.0,51820.5,22,-46068.71456054994,-0.038950219654863893,1,stop
226950,2024-10-17,2024-10-18,28300.0,29998.0,43,67811.65149730025,0.05566089861745538,1,target
042700,2024-10-17,2024-10-18,113000.0,109045.0,10,-44064.370622499846,-0.03895021965486378,1,stop
039030,2024-10-17,2024-10-18,177200.0,170998.0,6,-41459.503403399955,-0.038950219654863893,1,stop
007660,2024-10-17,2024-10-21,42838.0,41338.67,28,-46773.12057021819,-0.038950219654864116,2,stop
000270,2024-10-25,2024-10-28,90100.0,95506.0,13,65270.59528210014,0.05566089861745516,1,target
062040,2024-10-30,2024-10-31,41100.0,43566.0,29,66418.52857229998,0.05566089861745516,1,target
010130,2024-11-01,2024-11-04,1009000.0,1069540.0,1,56226.44125299994,0.05566089861745516,1,target
098460,2024-11-05,2024-11-06,10860.0,10479.9,115,-48700.87829242507,-0.038950219654864005,1,stop
131290,2024-11-04,2024-11-07,50200.0,48443.0,24,-46981.197987599764,-0.03895021965486378,3,stop
298380,2024-11-18,2024-11-19,32550.0,31410.75,37,-46963.650229387684,-0.038950219654864116,1,stop
078600,2024-11-18,2024-11-21,82600.0,87556.0,14,64440.294018799905,0.05566089861745516,3,target
042660,2024-12-02,2024-12-03,35050.0,33823.25,34,-46470.36324852519,-0.038950219654864116,1,stop
352820,2024-12-02,2024-12-05,193100.0,190400.0,6,-20900.416109999875,-0.01801864760284788,3,time
051910,2024-12-05,2024-12-06,276000.0,266340.0,4,-43050.50014799996,-0.038950219654863893,1,stop
950160,2024-12-05,2024-12-06,19860.0,21051.600000000002,60,66401.81109720003,0.05566089861745516,1,target
009540,2024-12-05,2024-12-06,195000.0,188175.0,6,-45624.17135249963,-0.03895021965486367,1,stop
278470,2024-12-05,2024-12-09,52400.0,50566.0,23,-46996.795994899934,-0.038950219654863893,2,stop
005940,2024-12-05,2024-12-09,14190.0,13693.35,85,-47033.841262237635,-0.038950219654864116,2,stop
000810,2024-12-09,2024-12-10,372500.0,359462.5,3,-43576.93289437494,-0.038950219654863893,1,stop
377300,2024-12-10,2024-12-11,30900.0,29818.5,38,-45787.950429150136,-0.038950219654864116,1,stop
226950,2024-12-19,2024-12-20,18800.0,18142.0,62,-45452.593272199854,-0.03895021965486378,1,stop
021240,2024-12-20,2024-12-23,68600.0,66199.0,16,-42800.9320311998,-0.03895021965486378,1,stop
257720,2024-12-20,2024-12-23,32050.0,30928.25,36,-44992.452056850074,-0.038950219654864005,1,stop
058470,2024-12-20,2024-12-24,38003.0,40283.18,30,63531.42062252993,0.05566089861745516,2,target
000660,2024-12-20,2024-12-26,174100.0,170100.0,6,-28210.226520000142,-0.026974744211041735,3,time
440110,2024-12-24,2024-12-26,14160.0,15009.6,83,65492.380451760255,0.05566089861745538,1,target
454910,2025-01-06,2025-01-08,67300.0,64944.5,17,-44614.200379824964,-0.038950219654863893,2,stop
031980,2025-01-09,2025-01-13,50700.0,48925.5,22,-43495.04335605027,-0.03895021965486423,2,stop
031980,2025-02-03,2025-02-04,51900.0,50083.5,22,-44524.51183784986,-0.038950219654863893,1,stop
006260,2025-02-03,2025-02-04,115000.0,110975.0,9,-40359.84388874995,-0.038950219654863893,1,stop
058470,2025-02-04,2025-02-05,42949.0,41445.784999999996,29,-48569.11412575864,-0.03895021965486423,1,stop
021240,2025-02-04,2025-02-05,75900.0,80454.0,16,67672.33920480008,0.05566089861745516,1,target
000660,2025-02-03,2025-02-06,191500.0,202990.0,5,53356.608027499984,0.05566089861745516,3,target
042700,2025-02-03,2025-02-06,108200.0,108300.0,10,-3437.2004499998875,-0.0031730607167858027,3,time
010120,2025-02-03,2025-02-06,44500.0,44200.0,25,-12037.137124999892,-0.010807468329626424,3,time
083650,2025-02-10,2025-02-12,20700.0,21942.0,55,63442.81800450012,0.05566089861745516,2,target
047050,2025-02-10,2025-02-13,40000.0,42400.0,28,62411.907040000195,0.05566089861745538,3,target
226950,2025-02-14,2025-02-17,43500.0,46110.0,26,63024.881126999855,0.055660898617454935,1,target
329180,2025-02-24,2025-02-25,306500.0,295772.5,3,-35855.919280875125,-0.038950219654864116,1,stop
000150,2025-02-25,2025-02-26,360000.0,381600.0,3,60182.91036000033,0.05566089861745538,1,target
240810,2025-02-25,2025-02-27,27200.0,26248.0,43,-45608.573345199926,-0.038950219654863893,2,stop
267260,2025-02-26,2025-02-27,341500.0,361990.0,3,57090.177466500085,0.05566089861745516,1,target
078930,2025-02-28,2025-03-04,38000.0,36670.0,31,-45936.131498500006,-0.038950219654864005,1,stop
010170,2025-03-04,2025-03-05,633.0,610.845,1858,-45862.58689408051,-0.038950219654864005,1,stop
222800,2025-03-04,2025-03-05,19880.0,21072.8,59,65360.8696476398,0.055660898617454935,1,target
267260,2025-03-04,2025-03-05,319500.0,338670.0,3,53412.33294449991,0.055660898617454935,1,target
000500,2025-03-04,2025-03-05,46800.0,49608.0,25,65198.15289000003,0.05566089861745516,1,target
000150,2025-03-05,2025-03-06,326500.0,315072.5,3,-38195.62037587492,-0.038950219654863893,1,stop
021240,2025-03-05,2025-03-06,87700.0,84630.5,13,-44458.220306825126,-0.038950219654864116,1,stop
066970,2025-03-12,2025-03-13,79500.0,76717.5,14,-43401.45531224995,-0.038950219654863893,1,stop
178320,2025-03-12,2025-03-13,20750.0,21995.0,57,65908.64558175043,0.0556608986174556,1,target
000150,2025-03-12,2025-03-13,327500.0,347150.0,3,54749.73095250002,0.05566089861745516,1,target
108490,2025-03-12,2025-03-14,35203.0,37315.18,33,64735.58035398321,0.05566089861745538,2,target
180640,2025-03-12,2025-03-17,80800.0,83700.0,14,35844.425329999765,0.03165067735710081,3,time
000270,2025-03-19,2025-03-24,96500.0,98700.0,12,21576.455880000256,0.018611112460092283,3,time
012450,2025-03-24,2025-03-25,627257.0,664892.42,1,34953.84426266898,0.05566089861745516,1,target
272210,2025-03-24,2025-03-25,37050.0,35753.25,33,-47677.25906336261,-0.038950219654864005,1,stop
082740,2025-03-24,2025-03-25,24150.0,23304.75,50,-47086.48453687504,-0.038950219654864005,1,stop
064350,2025-03-24,2025-03-25,112900.0,108948.5,10,-44025.37560424977,-0.03895021965486378,1,stop
003550,2025-03-26,2025-03-31,67500.0,65137.5,17,-44746.783441874664,-0.03895021965486367,3,stop
012330,2025-03-28,2025-03-31,276000.0,266340.0,4,-43050.50014799996,-0.038950219654863893,1,stop
005940,2025-03-31,2025-04-02,14130.0,13635.449999999999,84,-46283.96706129005,-0.038950219654864005,2,stop
000250,2025-04-01,2025-04-02,168800.0,178928.0,7,65844.56192720006,0.05566089861745516,1,target
024110,2025-03-31,2025-04-03,14420.0,14390.0,82,-7298.623404999962,-0.006165419418445284,3,time
336260,2025-04-02,2025-04-03,13670.0,13191.55,87,-46376.38525454234,-0.03895021965486378,1,stop
003670,2025-04-04,2025-04-07,109725.0,116308.5,10,61144.165178250056,0.05566089861745516,1,target
267260,2025-04-04,2025-04-07,291500.0,281297.5,4,-45468.19127949979,-0.03895021965486378,1,stop
021240,2025-04-04,2025-04-07,77000.0,74305.0,15,-45039.246078749886,-0.038950219654863893,1,stop
298040,2025-04-04,2025-04-07,415000.0,400475.0,2,-32365.865147499833,-0.03895021965486378,1,stop
178320,2025-04-07,2025-04-08,18620.0,17968.3,62,-45017.40886853007,-0.038950219654864005,1,stop
180640,2025-04-04,2025-04-09,77700.0,74980.5,15,-45448.69377037487,-0.038950219654863893,3,stop
042700,2025-04-07,2025-04-09,61900.0,59733.5,18,-43448.249334149994,-0.038950219654864005,2,stop
377300,2025-04-08,2025-04-09,29800.0,28757.0,39,-45320.010210150154,-0.038950219654864116,1,stop
240810,2025-04-08,2025-04-09,22950.0,22146.75,51,-45641.71911071264,-0.038950219654864116,1,stop
055550,2025-04-08,2025-04-09,45550.0,43955.75,25,-44405.57703218749,-0.038950219654864005,1,stop
042700,2025-04-14,2025-04-15,71200.0,68708.0,15,-41646.679490999784,-0.03895021965486378,1,stop
007660,2025-04-14,2025-04-15,33500.0,32327.5,33,-43108.99267537496,-0.038950219654863893,1,stop
403870,2025-04-14,2025-04-17,24400.0,23546.0,45,-42816.53003849974,-0.03895021965486378,3,stop
141080,2025-04-16,2025-04-17,109200.0,105378.0,10,-42582.55992899975,-0.03895021965486378,1,stop
035720,2025-04-28,2025-05-02,38500.0,38050.0,28,-16980.714169999817,-0.015733957549762922,3,time
034020,2025-05-08,2025-05-12,27450.0,29097.0,39,59656.309894350125,0.05566089861745516,2,target
047040,2025-05-08,2025-05-12,3480.0,3688.8,309,59922.11774844001,0.05566089861745516,2,target
032820,2025-05-08,2025-05-13,1829.0,1819.0,589,-10287.548979700077,-0.009538579394271163,3,time
083650,2025-05-08,2025-05-13,30550.0,30400.0,35,-9616.523087499896,-0.008983376525626419,3,time
443060,2025-05-12,2025-05-13,171000.0,165015.0,6,-40008.88872450008,-0.038950219654864005,1,stop
064350,2025-05-14,2025-05-15,105700.0,112042.0,10,58901.23726899992,0.05566089861745516,1,target
196170,2025-05-15,2025-05-16,328000.0,316520.0,3,-38371.09795800003,-0.038950219654864005,1,stop
003670,2025-05-15,2025-05-16,110501.0,106633.465,10,-43089.88511643256,-0.038950219654864005,1,stop
009540,2025-05-14,2025-05-19,282000.0,288000.0,3,14479.85790000006,0.01709600830264657,3,time
108490,2025-05-20,2025-05-21,58819.0,56760.335,18,-41285.66361204127,-0.03895021965486378,1,stop
180640,2025-05-20,2025-05-22,111900.0,107983.5,9,-39271.8828795749,-0.038950219654863893,2,stop
443060,2025-05-26,2025-05-27,159700.0,169282.0,6,53395.615469399956,0.05566089861745516,1,target
352820,2025-05-30,2025-06-04,268000.0,284080.0,4,59737.111024000216,0.05566089861745538,2,target
267250,2025-06-04,2025-06-09,118200.0,125292.0,9,59280.16670459998,0.05566089861745516,2,target
087010,2025-06-09,2025-06-10,164500.0,174370.0,6,55000.493079000036,0.05566089861745516,1,target
028300,2025-06-05,2025-06-11,51700.0,53200.0,21,26957.720684999833,0.024801281092817762,3,time
377300,2025-06-12,2025-06-13,57700.0,61162.0,19,61091.226507100044,0.05566089861745516,1,target
347850,2025-06-13,2025-06-16,25050.0,26553.0,45,62815.912688249955,0.05566089861745516,1,target
222800,2025-06-13,2025-06-16,24200.0,23353.0,46,-43409.25431590015,-0.038950219654864116,1,stop
000500,2025-06-16,2025-06-19,64300.0,64300.0,17,-4479.742420000024,-0.004093491870325372,3,time
010950,2025-06-18,2025-06-19,62300.0,60119.5,18,-43729.01346555003,-0.038950219654864005,1,stop
336260,2025-06-24,2025-06-25,24450.0,23594.25,46,-43857.69702577498,-0.038950219654863893,1,stop
323410,2025-06-24,2025-06-25,31150.0,33019.0,36,62489.92192380014,0.05566089861745516,1,target
080220,2025-06-24,2025-06-25,13910.0,14744.6,81,62785.82123306999,0.05566089861745516,1,target
319400,2025-06-24,2025-06-26,5160.0,4979.4,218,-43864.716129060136,-0.038950219654864116,2,stop
028300,2025-06-25,2025-06-26,50100.0,48346.5,22,-42980.30911515001,-0.038950219654864005,1,stop
011200,2025-06-25,2025-06-27,23100.0,22291.5,49,-44138.46115717478,-0.03895021965486378,2,stop
015760,2025-06-27,2025-06-30,39800.0,38407.0,28,-43456.04833779996,-0.038950219654863893,1,stop
108490,2025-07-17,2025-07-18,87644.0,84576.45999999999,12,-41012.15255403612,-0.038950219654864116,1,stop
214370,2025-07-17,2025-07-18,47250.0,50085.0,23,60559.05354975001,0.05566089861745516,1,target
087010,2025-07-17,2025-07-18,240500.0,254930.0,4,53607.370154000004,0.05566089861745516,1,target
267260,2025-07-22,2025-07-23,490000.0,472850.0,2,-38215.117884999956,-0.038950219654863893,1,stop
071050,2025-07-22,2025-07-24,150700.0,145425.5,7,-41135.84475192509,-0.038950219654864005,2,stop
214450,2025-08-04,2025-08-06,542000.0,574520.0,2,60405.81002800027,0.05566089861745538,2,target
032820,2025-08-21,2025-08-22,3400.0,3604.0,330,62523.35687400028,0.05566089861745538,1,target
034020,2025-08-21,2025-08-22,58200.0,61692.0,19,61620.61321860016,0.05566089861745538,1,target
000150,2025-08-21,2025-08-22,515000.0,545900.0,2,57396.66451000003,0.05566089861745516,1,target
015760,2025-08-21,2025-08-26,37350.0,37000.0,30,-15061.078574999934,-0.013425949108488267,3,time
108490,2025-09-01,2025-09-02,89397.0,94760.82,12,59779.68486058805,0.05566089861745516,1,target
031980,2025-09-02,2025-09-03,34750.0,33533.75,33,-44717.5371781874,-0.038950219654863893,1,stop
067310,2025-09-02,2025-09-05,13740.0,13980.0,84,15370.588800000027,0.013302254996568452,3,time
222800,2025-09-18,2025-09-22,33300.0,35298.0,34,63091.75102739991,0.05566089861745516,2,target
402340,2025-09-26,2025-09-29,203500.0,196377.5,5,-39677.4310693749,-0.038950219654863893,1,stop
180640,2025-10-13,2025-10-14,98300.0,94859.5,11,-42165.313233725145,-0.038950219654864116,1,stop
000660,2025-10-14,2025-10-15,425000.0,410125.0,2,-33145.76551249996,-0.038950219654863893,1,stop
131970,2025-10-14,2025-10-15,51000.0,49215.0,22,-43752.410476499936,-0.038950219654863893,1,stop
080220,2025-10-14,2025-10-15,24100.0,23256.5,48,-45109.43711159984,-0.03895021965486378,1,stop
440110,2025-10-14,2025-10-15,24200.0,23353.0,47,-44352.93375754985,-0.03895021965486378,1,stop
058470,2025-10-14,2025-10-17,57700.0,57100.0,20,-16693.94619999989,-0.014449538748623425,3,time
087010,2025-10-20,2025-10-21,256500.0,271890.0,4,57173.76484200009,0.05566089861745516,1,target
310210,2025-10-24,2025-10-27,194800.0,206488.0,5,54276.06915799994,0.05566089861745516,1,target
214370,2025-10-24,2025-10-27,61900.0,59733.5,18,-43448.249334149994,-0.038950219654864005,1,stop
357780,2025-10-24,2025-10-29,278500.0,291500.0,4,47281.30660000024,0.04239406506211929,3,time
066970,2025-11-03,2025-11-04,126300.0,121879.5,9,-44325.63724477496,-0.038950219654863893,1,stop
277810,2025-11-05,2025-11-06,477000.0,460305.0,2,-37201.24741049996,-0.038950219654863893,1,stop
000150,2025-11-06,2025-11-07,973000.0,938945.0,1,-37942.15275724989,-0.038950219654863893,1,stop
010170,2025-11-06,2025-11-07,2951.0,2847.7149999999997,382,-43958.38216289645,-0.038950219654863893,1,stop
042700,2025-11-06,2025-11-07,136900.0,132108.5,8,-42707.34398740018,-0.038950219654864116,1,stop
222800,2025-11-06,2025-11-07,67000.0,64655.0,16,-41802.65956399974,-0.03895021965486367,1,stop
001440,2025-11-06,2025-11-07,27200.0,26248.0,41,-43487.2443524003,-0.03895021965486423,1,stop
087010,2025-11-10,2025-11-11,278500.0,268752.5,3,-32580.33774787502,-0.038950219654864005,1,stop
067310,2025-11-10,2025-11-11,27550.0,26585.75,39,-41898.19735871244,-0.038950219654863893,1,stop
001440,2025-11-10,2025-11-12,24850.0,26341.0,43,59544.86006035027,0.05566089861745538,2,target
034020,2025-11-10,2025-11-13,78700.0,83422.0,13,57012.16258270014,0.05566089861745538,3,target
161390,2025-11-12,2025-11-17,58500.0,59200.0,18,8247.449969999958,0.007823338141482727,3,time
031980,2025-11-17,2025-11-18,50800.0,49022.0,21,-41599.885469099856,-0.03895021965486378,1,stop
021240,2025-11-14,2025-11-19,88700.0,87600.0,12,-17523.209820000106,-0.016444079908010223,3,time
000990,2025-11-17,2025-11-19,68100.0,65716.5,16,-42488.97188520001,-0.038950219654864005,2,stop
000150,2025-11-24,2025-11-25,878000.0,847270.0,1,-34237.62602349999,-0.038950219654864005,1,stop
009150,2025-11-24,2025-11-25,223500.0,236910.0,4,49818.075797999976,0.05566089861745516,1,target
058610,2025-11-24,2025-11-25,47550.0,45885.75,22,-40792.68859132496,-0.038950219654863893,1,stop
000660,2025-11-24,2025-11-26,531000.0,512415.0,2,-41412.70938149968,-0.03895021965486367,2,stop
084370,2025-11-24,2025-11-27,77900.0,79500.0,13,16588.433420000016,0.016361584034777055,3,time
214370,2025-12-03,2025-12-04,77200.0,74498.0,14,-42145.81572459999,-0.038950219654864005,1,stop
087010,2025-12-02,2025-12-05,285000.0,275025.0,3,-33340.74060374999,-0.038950219654863893,3,stop
347850,2025-12-04,2025-12-05,95800.0,92447.0,11,-41092.95023185003,-0.038950219654864005,1,stop
010170,2025-12-09,2025-12-10,1940.0,2056.4,537,58053.10403226002,0.05566089861745516,1,target
307950,2025-12-10,2025-12-15,299000.0,288535.0,3,-34978.53137025004,-0.038950219654864005,3,stop
196170,2025-12-15,2025-12-16,441000.0,425565.0,2,-34393.60609649995,-0.038950219654863893,1,stop
031980,2025-12-15,2025-12-16,42500.0,41012.5,24,-39774.91861499986,-0.03895021965486378,1,stop
000720,2025-12-16,2025-12-17,72000.0,69480.0,14,-39306.97839599999,-0.038950219654863893,1,stop
007660,2025-12-16,2025-12-17,128500.0,124002.5,8,-40086.878761,-0.038950219654864005,1,stop
034020,2025-12-16,2025-12-18,77100.0,74401.5,13,-39084.70679197507,-0.038950219654864005,2,stop
058610,2025-12-23,2025-12-24,90000.0,86850.0,11,-38605.068067500135,-0.038950219654864116,1,stop
100790,2025-12-26,2025-12-29,14120.0,13625.8,70,-38542.67603829992,-0.038950219654863893,1,stop
373220,2025-12-30,2026-01-02,375000.0,361875.0,2,-29246.263687499915,-0.038950219654863893,1,stop
043260,2026-01-02,2026-01-05,10040.0,10642.4,99,55388.33850131999,0.05566089861745516,1,target
006260,2026-01-02,2026-01-05,199900.0,211894.0,4,44557.64363320009,0.05566089861745516,1,target
032830,2025-12-30,2026-01-06,156600.0,165400.0,6,48793.67424000008,0.05187060309481617,3,time
267260,2026-01-07,2026-01-12,825000.0,874500.0,1,45973.05652500014,0.05566089861745538,3,target
319660,2026-01-09,2026-01-12,42500.0,41012.5,25,-41432.206890624715,-0.03895021965486367,1,stop
196170,2026-01-19,2026-01-20,508000.0,490220.0,2,-39618.9385419999,-0.038950219654863893,1,stop
347850,2026-01-19,2026-01-21,92500.0,89262.5,11,-39677.4310693749,-0.038950219654863893,2,stop
058610,2026-01-22,2026-01-23,112900.0,108948.5,8,-35220.3004834,-0.038950219654864005,1,stop
454910,2026-01-22,2026-01-23,123600.0,119274.0,8,-38558.27404560009,-0.038950219654864005,1,stop
307950,2026-01-22,2026-01-23,517000.0,498905.0,1,-20160.424435249995,-0.038950219654864005,1,stop
086280,2026-01-22,2026-01-23,294500.0,284192.5,3,-34452.09862387495,-0.038950219654863893,1,stop
005290,2026-01-22,2026-01-27,41000.0,43460.0,24,54833.31832799991,0.055660898617454935,3,target
267270,2026-01-27,2026-01-28,116700.0,112615.5,8,-36405.74903820001,-0.038950219654864005,1,stop
058610,2026-01-27,2026-01-28,117000.0,124020.0,8,52158.522312000045,0.05566089861745516,1,target
247540,2026-01-28,2026-01-29,215000.0,227900.0,4,47923.42862000002,0.05566089861745516,1,target
006400,2026-01-28,2026-01-29,394000.0,380210.0,2,-30728.074381000013,-0.038950219654864005,1,stop
237690,2026-01-28,2026-01-29,146500.0,155290.0,6,48982.20204300003,0.05566089861745516,1,target
454910,2026-01-27,2026-01-30,119700.0,115510.5,8,-37341.629476199974,-0.038950219654863893,3,stop
005380,2026-01-28,2026-02-02,505000.0,487325.0,1,-19692.484216250014,-0.038950219654864005,3,stop
141080,2026-02-02,2026-02-04,193000.0,186245.0,5,-37630.19261124998,-0.038950219654863893,2,stop
078600,2026-02-03,2026-02-05,77500.0,74787.5,12,-36265.36697249999,-0.038950219654864005,2,stop
402340,2026-02-06,2026-02-09,510000.0,540600.0,1,28419.707670000033,0.05566089861745516,1,target
064760,2026-02-06,2026-02-09,199000.0,210940.0,4,44357.03393200005,0.05566089861745516,1,target
131290,2026-02-06,2026-02-09,82200.0,87132.0,11,50386.46995140007,0.05566089861745516,1,target
267270,2026-02-09,2026-02-10,127100.0,122651.5,7,-34693.86773702502,-0.038950219654864005,1,stop
000660,2026-02-09,2026-02-11,898000.0,866570.0,1,-35017.5263885,-0.038950219654864005,2,stop
047810,2026-02-09,2026-02-12,162300.0,165500.0,6,15152.570279999985,0.015542372738515997,3,time
443060,2026-02-09,2026-02-12,168300.0,166400.0,5,-12920.628825000022,-0.015336643180167253,3,time
010170,2026-02-19,2026-02-20,3520.0,3731.2000000000003,280,54922.47819520009,0.05566089861745516,1,target
000100,2026-02-27,2026-03-03,110400.0,106536.0,9,-38745.45013319992,-0.038950219654863893,1,stop
080220,2026-03-03,2026-03-04,48900.0,47188.5,20,-38137.12784849992,-0.038950219654863893,1,stop
058470,2026-03-03,2026-03-04,105400.0,101711.0,9,-36990.67431194999,-0.038950219654863893,1,stop
007660,2026-03-03,2026-03-04,125500.0,121107.5,7,-34257.123532624915,-0.038950219654863893,1,stop
042700,2026-03-03,2026-03-04,314000.0,303010.0,3,-36733.307191499975,-0.038950219654863893,1,stop
032830,2026-03-04,2026-03-05,215000.0,207475.0,4,-33535.71569500002,-0.038950219654864005,1,stop
043260,2026-03-04,2026-03-05,28350.0,27357.75,33,-36481.789323787554,-0.038950219654864005,1,stop
031980,2026-03-05,2026-03-06,95200.0,100912.0,9,47745.1088856,0.05566089861745516,1,target
310210,2026-03-09,2026-03-10,302500.0,320650.0,3,50570.36217749992,0.05566089861745516,1,target
259960,2026-03-10,2026-03-11,224000.0,237440.0,4,49929.525631999946,0.05566089861745516,1,target
087010,2026-03-10,2026-03-11,286000.0,303160.0,3,47811.97878600005,0.05566089861745516,1,target
043260,2026-03-10,2026-03-11,41000.0,43460.0,23,52548.596731000114,0.05566089861745516,1,target
028050,2026-03-10,2026-03-11,34100.0,32906.5,28,-37232.44342509995,-0.038950219654863893,1,stop
272210,2026-03-11,2026-03-12,150500.0,145232.5,6,-35212.50147975003,-0.038950219654864005,1,stop
047050,2026-03-11,2026-03-12,76000.0,80560.0,13,55056.21799599996,0.05566089861745516,1,target
161390,2026-03-10,2026-03-13,59100.0,57031.5,16,-36873.68925719999,-0.038950219654864005,3,stop
010950,2026-03-12,2026-03-13,118900.0,114738.5,9,-41728.56902932492,-0.038950219654863893,1,stop
079550,2026-03-11,2026-03-16,732000.0,730000.0,1,-4993.986299999873,-0.006814547903466361,3,time
010170,2026-03-16,2026-03-17,7600.0,7334.0,128,-37934.35375360004,-0.038950219654864005,1,stop
032820,2026-03-16,2026-03-17,25200.0,24318.0,38,-37341.629476199974,-0.038950219654863893,1,stop
055550,2026-03-16,2026-03-18,89900.0,95294.0,10,50096.700383000076,0.05566089861745516,2,target
086790,2026-03-16,2026-03-18,107000.0,113420.0,9,53663.09507100005,0.05566089861745516,2,target
247540,2026-03-16,2026-03-19,189700.0,189700.0,5,-3887.1426999999676,-0.004093491870325261,3,time
007660,2026-03-20,2026-03-23,131200.0,126608.0,7,-35813.02476079995,-0.038950219654863893,1,stop
403870,2026-03-20,2026-03-23,52700.0,50855.5,18,-36990.67431194999,-0.038950219654863893,1,stop
222800,2026-03-20,2026-03-23,60700.0,58575.5,16,-37871.96172439994,-0.038950219654863893,1,stop
000250,2026-03-20,2026-03-23,805000.0,853300.0,1,44858.55818499997,0.05566089861745516,1,target
353200,2026-03-20,2026-03-24,80300.0,77489.5,12,-37575.59958569985,-0.03895021965486378,2,stop
131970,2026-03-24,2026-03-25,110600.0,106729.0,8,-34502.79214760009,-0.038950219654864116,1,stop
066970,2026-03-24,2026-03-25,118000.0,125080.0,8,52604.32164800004,0.05566089861745516,1,target
000880,2026-03-30,2026-03-31,103400.0,109604.0,9,51857.60776019993,0.05566089861745516,1,target
131970,2026-03-30,2026-03-31,103100.0,99491.5,9,-36183.47743417497,-0.038950219654863893,1,stop
028260,2026-03-30,2026-04-01,248500.0,263410.0,3,41542.92562350002,0.05566089861745516,2,target
402340,2026-03-31,2026-04-01,473500.0,501910.0,2,52771.496399000054,0.05566089861745516,1,target
005830,2026-03-31,2026-04-01,160000.0,169600.0,6,53495.92031999992,0.05566089861745516,1,target
000810,2026-03-31,2026-04-01,434500.0,460570.0,2,48424.95287300006,0.05566089861745516,1,target
009830,2026-03-31,2026-04-02,36350.0,35077.75,28,-39689.12957484997,-0.038950219654863893,2,stop
263750,2026-04-02,2026-04-03,72200.0,69673.0,13,-36600.724129449925,-0.038950219654863893,1,stop
000250,2026-04-08,2026-04-09,437000.0,463220.0,2,48703.57745800004,0.05566089861745516,1,target
047040,2026-04-10,2026-04-13,25650.0,24752.25,39,-39008.666506387526,-0.038950219654864005,1,stop
000720,2026-04-10,2026-04-13,191000.0,184315.0,5,-37240.242428749916,-0.038950219654863893,1,stop
319400,2026-04-14,2026-04-15,30050.0,31853.0,32,53585.0801872001,0.05566089861745516,1,target
031980,2026-04-14,2026-04-16,111200.0,117872.0,8,49572.88616320002,0.05566089861745516,2,target
319400,2026-04-21,2026-04-22,31400.0,30301.0,32,-39182.19433760003,-0.038950219654864005,1,stop
000500,2026-04-27,2026-04-28,203500.0,215710.0,4,45360.08243800001,0.05566089861745516,1,target
131970,2026-04-27,2026-04-28,122500.0,129850.0,8,54610.41865999997,0.05566089861745516,1,target
000990,2026-04-30,2026-05-04,156600.0,165996.0,6,52359.13201319997,0.05566089861745516,1,target
005930,2026-05-11,2026-05-12,284500.0,274542.5,3,-33282.24807637499,-0.038950219654863893,1,stop
